"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify Content-Type header and response time for todos","63","testTodoHeaders","REST Assured API Test Suite","Sat Mar 28 08:43:22 UTC 2026","passed","Sat Mar 28 08:43:22 UTC 2026","com.apitest.todos.TodoTest","Todos Tests","com.apitest.todos.TodoTest","testTodoHeaders"
"Verify GET /albums returns all 100 albums","87","testGetAllAlbums","REST Assured API Test Suite","Sat Mar 28 08:43:17 UTC 2026","passed","Sat Mar 28 08:43:17 UTC 2026","com.apitest.albums.AlbumTest","Albums Tests","com.apitest.albums.AlbumTest","testGetAllAlbums"
"Verify GET /todos/{id} returns correct todo data","114","testGetTodoById","REST Assured API Test Suite","Sat Mar 28 08:43:21 UTC 2026","passed","Sat Mar 28 08:43:21 UTC 2026","com.apitest.todos.TodoTest","Todos Tests","com.apitest.todos.TodoTest","testGetTodoById"
"Verify POST /users creates a user and returns 201","179","testCreateUser","REST Assured API Test Suite","Sat Mar 28 08:43:23 UTC 2026","passed","Sat Mar 28 08:43:23 UTC 2026","com.apitest.users.UserTest","Users Tests","com.apitest.users.UserTest","testCreateUser"
"Verify GET /posts returns all 100 posts","2369","testGetAllPosts","REST Assured API Test Suite","Sat Mar 28 08:43:11 UTC 2026","passed","Sat Mar 28 08:43:13 UTC 2026","com.apitest.posts.PostTest","Posts Tests","com.apitest.posts.PostTest","testGetAllPosts"
"Verify GET /users/{id} returns correct user data","86","testGetUserById","REST Assured API Test Suite","Sat Mar 28 08:43:22 UTC 2026","failed","Sat Mar 28 08:43:22 UTC 2026","com.apitest.users.UserTest","Users Tests","com.apitest.users.UserTest","testGetUserById"
"Verify PUT /posts/1 fully updates the post","193","testUpdatePost","REST Assured API Test Suite","Sat Mar 28 08:43:15 UTC 2026","passed","Sat Mar 28 08:43:15 UTC 2026","com.apitest.posts.PostTest","Posts Tests","com.apitest.posts.PostTest","testUpdatePost"
"Verify DELETE /posts/1 returns 200","172","testDeletePost","REST Assured API Test Suite","Sat Mar 28 08:43:15 UTC 2026","passed","Sat Mar 28 08:43:15 UTC 2026","com.apitest.posts.PostTest","Posts Tests","com.apitest.posts.PostTest","testDeletePost"
"Verify Content-Type header and response time for photos","72","testPhotoHeaders","REST Assured API Test Suite","Sat Mar 28 08:43:21 UTC 2026","passed","Sat Mar 28 08:43:21 UTC 2026","com.apitest.photos.PhotoTest","Photos Tests","com.apitest.photos.PhotoTest","testPhotoHeaders"
"Verify relationship: user has many todos","66","testGetUserTodos","REST Assured API Test Suite","Sat Mar 28 08:43:23 UTC 2026","passed","Sat Mar 28 08:43:23 UTC 2026","com.apitest.users.UserTest","Users Tests","com.apitest.users.UserTest","testGetUserTodos"
"Verify PUT /albums/1 updates the album and returns 200","158","testUpdateAlbum","REST Assured API Test Suite","Sat Mar 28 08:43:18 UTC 2026","passed","Sat Mar 28 08:43:18 UTC 2026","com.apitest.albums.AlbumTest","Albums Tests","com.apitest.albums.AlbumTest","testUpdateAlbum"
"Verify GET /users/{id} returns 404 for invalid IDs","63","testGetUserNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:22 UTC 2026","passed","Sat Mar 28 08:43:22 UTC 2026","com.apitest.users.UserTest","Users Tests","com.apitest.users.UserTest","testGetUserNotFound"
"Verify GET /albums/{id} returns 404 for non-existent IDs","180","testGetAlbumNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:18 UTC 2026","passed","Sat Mar 28 08:43:18 UTC 2026","com.apitest.albums.AlbumTest","Albums Tests","com.apitest.albums.AlbumTest","testGetAlbumNotFound"
"Verify GET /users/{id} returns correct user data","81","testGetUserById","REST Assured API Test Suite","Sat Mar 28 08:43:22 UTC 2026","failed","Sat Mar 28 08:43:22 UTC 2026","com.apitest.users.UserTest","Users Tests","com.apitest.users.UserTest","testGetUserById"
"Verify relationship: user has many albums","143","testGetUserAlbums","REST Assured API Test Suite","Sat Mar 28 08:43:23 UTC 2026","passed","Sat Mar 28 08:43:23 UTC 2026","com.apitest.users.UserTest","Users Tests","com.apitest.users.UserTest","testGetUserAlbums"
"Verify GET /comments/{id} returns 404 for invalid IDs","152","testGetCommentNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:16 UTC 2026","passed","Sat Mar 28 08:43:16 UTC 2026","com.apitest.comments.CommentTest","Comments Tests","com.apitest.comments.CommentTest","testGetCommentNotFound"
"Verify GET /posts/{id} returns correct post data","134","testGetPostById","REST Assured API Test Suite","Sat Mar 28 08:43:13 UTC 2026","failed","Sat Mar 28 08:43:13 UTC 2026","com.apitest.posts.PostTest","Posts Tests","com.apitest.posts.PostTest","testGetPostById"
"Verify PATCH /posts/1 partially updates the post","114","testPatchPost","REST Assured API Test Suite","Sat Mar 28 08:43:15 UTC 2026","failed","Sat Mar 28 08:43:15 UTC 2026","com.apitest.posts.PostTest","Posts Tests","com.apitest.posts.PostTest","testPatchPost"
"Verify GET /todos/{id} returns 404 for invalid IDs","163","testGetTodoNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:21 UTC 2026","passed","Sat Mar 28 08:43:21 UTC 2026","com.apitest.todos.TodoTest","Todos Tests","com.apitest.todos.TodoTest","testGetTodoNotFound"
"Verify response structure matches post JSON schema","756","testPostSchemaValidation","REST Assured API Test Suite","Sat Mar 28 08:43:13 UTC 2026","passed","Sat Mar 28 08:43:14 UTC 2026","com.apitest.posts.PostTest","Posts Tests","com.apitest.posts.PostTest","testPostSchemaValidation"
"Verify GET /photos/{id} returns 404 for invalid IDs","180","testGetPhotoNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:20 UTC 2026","passed","Sat Mar 28 08:43:20 UTC 2026","com.apitest.photos.PhotoTest","Photos Tests","com.apitest.photos.PhotoTest","testGetPhotoNotFound"
"Verify response structure matches album JSON schema","61","testAlbumSchemaValidation","REST Assured API Test Suite","Sat Mar 28 08:43:18 UTC 2026","passed","Sat Mar 28 08:43:18 UTC 2026","com.apitest.albums.AlbumTest","Albums Tests","com.apitest.albums.AlbumTest","testAlbumSchemaValidation"
"Verify GET /todos returns all 200 todos","85","testGetAllTodos","REST Assured API Test Suite","Sat Mar 28 08:43:21 UTC 2026","passed","Sat Mar 28 08:43:21 UTC 2026","com.apitest.todos.TodoTest","Todos Tests","com.apitest.todos.TodoTest","testGetAllTodos"
"Verify GET /photos/{id} returns 404 for invalid IDs","176","testGetPhotoNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:20 UTC 2026","passed","Sat Mar 28 08:43:20 UTC 2026","com.apitest.photos.PhotoTest","Photos Tests","com.apitest.photos.PhotoTest","testGetPhotoNotFound"
"Verify GET /todos/{id} returns correct todo data","83","testGetTodoById","REST Assured API Test Suite","Sat Mar 28 08:43:21 UTC 2026","passed","Sat Mar 28 08:43:21 UTC 2026","com.apitest.todos.TodoTest","Todos Tests","com.apitest.todos.TodoTest","testGetTodoById"
"Verify GET /comments/{id} returns 404 for invalid IDs","137","testGetCommentNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:16 UTC 2026","passed","Sat Mar 28 08:43:17 UTC 2026","com.apitest.comments.CommentTest","Comments Tests","com.apitest.comments.CommentTest","testGetCommentNotFound"
"Verify GET /posts/{id} returns 404 for non-existent IDs","82","testGetPostNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:14 UTC 2026","passed","Sat Mar 28 08:43:14 UTC 2026","com.apitest.posts.PostTest","Posts Tests","com.apitest.posts.PostTest","testGetPostNotFound"
"Verify POST /comments creates a comment and returns 201","183","testCreateComment","REST Assured API Test Suite","Sat Mar 28 08:43:17 UTC 2026","failed","Sat Mar 28 08:43:17 UTC 2026","com.apitest.comments.CommentTest","Comments Tests","com.apitest.comments.CommentTest","testCreateComment"
"Verify GET /todos?completed=true returns only completed todos","80","testFilterCompletedTodos","REST Assured API Test Suite","Sat Mar 28 08:43:21 UTC 2026","passed","Sat Mar 28 08:43:21 UTC 2026","com.apitest.todos.TodoTest","Todos Tests","com.apitest.todos.TodoTest","testFilterCompletedTodos"
"Verify GET /users/{id} returns 404 for invalid IDs","172","testGetUserNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:23 UTC 2026","passed","Sat Mar 28 08:43:23 UTC 2026","com.apitest.users.UserTest","Users Tests","com.apitest.users.UserTest","testGetUserNotFound"
"Verify response structure matches user JSON schema","79","testUserSchemaValidation","REST Assured API Test Suite","Sat Mar 28 08:43:22 UTC 2026","passed","Sat Mar 28 08:43:22 UTC 2026","com.apitest.users.UserTest","Users Tests","com.apitest.users.UserTest","testUserSchemaValidation"
"Verify GET /todos/{id} returns correct todo data","82","testGetTodoById","REST Assured API Test Suite","Sat Mar 28 08:43:21 UTC 2026","passed","Sat Mar 28 08:43:21 UTC 2026","com.apitest.todos.TodoTest","Todos Tests","com.apitest.todos.TodoTest","testGetTodoById"
"Verify GET /photos/{id} returns correct photo data","162","testGetPhotoById","REST Assured API Test Suite","Sat Mar 28 08:43:20 UTC 2026","passed","Sat Mar 28 08:43:20 UTC 2026","com.apitest.photos.PhotoTest","Photos Tests","com.apitest.photos.PhotoTest","testGetPhotoById"
"Verify GET /photos/{id} returns 404 for invalid IDs","152","testGetPhotoNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:20 UTC 2026","passed","Sat Mar 28 08:43:20 UTC 2026","com.apitest.photos.PhotoTest","Photos Tests","com.apitest.photos.PhotoTest","testGetPhotoNotFound"
"Verify DELETE /albums/1 returns 200","100","testDeleteAlbum","REST Assured API Test Suite","Sat Mar 28 08:43:18 UTC 2026","passed","Sat Mar 28 08:43:19 UTC 2026","com.apitest.albums.AlbumTest","Albums Tests","com.apitest.albums.AlbumTest","testDeleteAlbum"
"Verify GET /photos/{id} returns correct photo data","167","testGetPhotoById","REST Assured API Test Suite","Sat Mar 28 08:43:19 UTC 2026","passed","Sat Mar 28 08:43:20 UTC 2026","com.apitest.photos.PhotoTest","Photos Tests","com.apitest.photos.PhotoTest","testGetPhotoById"
"Verify GET /users/{id} returns correct user data","84","testGetUserById","REST Assured API Test Suite","Sat Mar 28 08:43:22 UTC 2026","failed","Sat Mar 28 08:43:22 UTC 2026","com.apitest.users.UserTest","Users Tests","com.apitest.users.UserTest","testGetUserById"
"Verify GET /comments/{id} returns 404 for invalid IDs","182","testGetCommentNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:16 UTC 2026","passed","Sat Mar 28 08:43:16 UTC 2026","com.apitest.comments.CommentTest","Comments Tests","com.apitest.comments.CommentTest","testGetCommentNotFound"
"Verify GET /comments/{id} returns correct comment data","100","testGetCommentById","REST Assured API Test Suite","Sat Mar 28 08:43:15 UTC 2026","failed","Sat Mar 28 08:43:16 UTC 2026","com.apitest.comments.CommentTest","Comments Tests","com.apitest.comments.CommentTest","testGetCommentById"
"Verify GET /users returns all 10 users","65","testGetAllUsers","REST Assured API Test Suite","Sat Mar 28 08:43:22 UTC 2026","passed","Sat Mar 28 08:43:22 UTC 2026","com.apitest.users.UserTest","Users Tests","com.apitest.users.UserTest","testGetAllUsers"
"Verify GET /comments?postId=1 filters comments by post","96","testFilterCommentsByPostId","REST Assured API Test Suite","Sat Mar 28 08:43:16 UTC 2026","passed","Sat Mar 28 08:43:16 UTC 2026","com.apitest.comments.CommentTest","Comments Tests","com.apitest.comments.CommentTest","testFilterCommentsByPostId"
"Verify GET /albums/{id} returns correct album data","201","testGetAlbumById","REST Assured API Test Suite","Sat Mar 28 08:43:17 UTC 2026","passed","Sat Mar 28 08:43:17 UTC 2026","com.apitest.albums.AlbumTest","Albums Tests","com.apitest.albums.AlbumTest","testGetAlbumById"
"Verify relationship: album has many photos linked by albumId","110","testGetAlbumPhotos","REST Assured API Test Suite","Sat Mar 28 08:43:17 UTC 2026","passed","Sat Mar 28 08:43:18 UTC 2026","com.apitest.albums.AlbumTest","Albums Tests","com.apitest.albums.AlbumTest","testGetAlbumPhotos"
"Verify POST /posts creates a new post and returns 201","257","testCreatePost","REST Assured API Test Suite","Sat Mar 28 08:43:14 UTC 2026","failed","Sat Mar 28 08:43:15 UTC 2026","com.apitest.posts.PostTest","Posts Tests","com.apitest.posts.PostTest","testCreatePost"
"Verify GET /posts/{id} returns correct post data","115","testGetPostById","REST Assured API Test Suite","Sat Mar 28 08:43:13 UTC 2026","failed","Sat Mar 28 08:43:13 UTC 2026","com.apitest.posts.PostTest","Posts Tests","com.apitest.posts.PostTest","testGetPostById"
"Verify GET /albums/{id} returns correct album data","197","testGetAlbumById","REST Assured API Test Suite","Sat Mar 28 08:43:17 UTC 2026","passed","Sat Mar 28 08:43:17 UTC 2026","com.apitest.albums.AlbumTest","Albums Tests","com.apitest.albums.AlbumTest","testGetAlbumById"
"Verify GET /todos?completed=false returns only incomplete todos","71","testFilterIncompleteTodos","REST Assured API Test Suite","Sat Mar 28 08:43:21 UTC 2026","passed","Sat Mar 28 08:43:21 UTC 2026","com.apitest.todos.TodoTest","Todos Tests","com.apitest.todos.TodoTest","testFilterIncompleteTodos"
"Verify GET /posts/{id} returns 404 for non-existent IDs","188","testGetPostNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:14 UTC 2026","passed","Sat Mar 28 08:43:14 UTC 2026","com.apitest.posts.PostTest","Posts Tests","com.apitest.posts.PostTest","testGetPostNotFound"
"Verify Content-Type header and response time","65","testAlbumHeaders","REST Assured API Test Suite","Sat Mar 28 08:43:19 UTC 2026","passed","Sat Mar 28 08:43:19 UTC 2026","com.apitest.albums.AlbumTest","Albums Tests","com.apitest.albums.AlbumTest","testAlbumHeaders"
"Verify GET /albums/{id} returns 404 for non-existent IDs","151","testGetAlbumNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:18 UTC 2026","passed","Sat Mar 28 08:43:18 UTC 2026","com.apitest.albums.AlbumTest","Albums Tests","com.apitest.albums.AlbumTest","testGetAlbumNotFound"
"Verify GET /comments/{id} returns correct comment data","186","testGetCommentById","REST Assured API Test Suite","Sat Mar 28 08:43:16 UTC 2026","failed","Sat Mar 28 08:43:16 UTC 2026","com.apitest.comments.CommentTest","Comments Tests","com.apitest.comments.CommentTest","testGetCommentById"
"Verify POST /todos creates a todo and returns 201","103","testCreateTodo","REST Assured API Test Suite","Sat Mar 28 08:43:22 UTC 2026","failed","Sat Mar 28 08:43:22 UTC 2026","com.apitest.todos.TodoTest","Todos Tests","com.apitest.todos.TodoTest","testCreateTodo"
"Verify Content-Type header and response time for users","54","testUserHeaders","REST Assured API Test Suite","Sat Mar 28 08:43:23 UTC 2026","passed","Sat Mar 28 08:43:23 UTC 2026","com.apitest.users.UserTest","Users Tests","com.apitest.users.UserTest","testUserHeaders"
"Verify PUT /todos/1 fully updates the todo","144","testUpdateTodo","REST Assured API Test Suite","Sat Mar 28 08:43:22 UTC 2026","failed","Sat Mar 28 08:43:22 UTC 2026","com.apitest.todos.TodoTest","Todos Tests","com.apitest.todos.TodoTest","testUpdateTodo"
"Verify relationship: user has many posts","84","testGetUserPosts","REST Assured API Test Suite","Sat Mar 28 08:43:23 UTC 2026","passed","Sat Mar 28 08:43:23 UTC 2026","com.apitest.users.UserTest","Users Tests","com.apitest.users.UserTest","testGetUserPosts"
"Verify photo URLs are non-null and non-empty","74","testPhotoUrlFormat","REST Assured API Test Suite","Sat Mar 28 08:43:20 UTC 2026","passed","Sat Mar 28 08:43:21 UTC 2026","com.apitest.photos.PhotoTest","Photos Tests","com.apitest.photos.PhotoTest","testPhotoUrlFormat"
"Verify GET /todos/{id} returns 404 for invalid IDs","174","testGetTodoNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:21 UTC 2026","passed","Sat Mar 28 08:43:21 UTC 2026","com.apitest.todos.TodoTest","Todos Tests","com.apitest.todos.TodoTest","testGetTodoNotFound"
"Verify GET /photos/{id} returns correct photo data","83","testGetPhotoById","REST Assured API Test Suite","Sat Mar 28 08:43:19 UTC 2026","passed","Sat Mar 28 08:43:19 UTC 2026","com.apitest.photos.PhotoTest","Photos Tests","com.apitest.photos.PhotoTest","testGetPhotoById"
"Verify GET /users/{id} returns 404 for invalid IDs","167","testGetUserNotFound","REST Assured API Test Suite","Sat Mar 28 08:43:22 UTC 2026","passed","Sat Mar 28 08:43:23 UTC 2026","com.apitest.users.UserTest","Users Tests","com.apitest.users.UserTest","testGetUserNotFound"
"Verify GET /comments/{id} returns correct comment data","201","testGetCommentById","REST Assured API Test Suite","Sat Mar 28 08:43:16 UTC 2026","failed","Sat Mar 28 08:43:16 UTC 2026","com.apitest.comments.CommentTest","Comments Tests","com.apitest.comments.CommentTest","testGetCommentById"
"Verify GET /albums/{id} returns correct album data","84","testGetAlbumById","REST Assured API Test Suite","Sat Mar 28 08:43:17 UTC 2026","passed","Sat Mar 28 08:43:17 UTC 2026","com.apitest.albums.AlbumTest","Albums Tests","com.apitest.albums.AlbumTest","testGetAlbumById"
"Verify GET /comments returns all 500 comments","203","testGetAllComments","REST Assured API Test Suite","Sat Mar 28 08:43:15 UTC 2026","passed","Sat Mar 28 08:43:15 UTC 2026","com.apitest.comments.CommentTest","Comments Tests","com.apitest.comments.CommentTest","testGetAllComments"
